,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2020-10-27,0.0,4.1000000000000005,55.29000000000002,209.65000000000003,3.95,0,Chikmagalur,Karnataka
2020-10-28,0.0,0.15,19.520000000000014,148.81000000000003,0.15,0,Chikmagalur,Karnataka
2020-10-29,0.1,0.1,15.540000000000013,110.46000000000002,0.1,0,Chikmagalur,Karnataka
2020-10-30,0.04,0.14,11.460000000000013,81.38000000000001,0.1,0,Chikmagalur,Karnataka
2020-10-31,0.51,0.65,4.750000000000014,77.10000000000002,0.51,0,Chikmagalur,Karnataka
2020-11-01,0.51,1.06,1.3100000000000143,77.45000000000002,0.51,0,Chikmagalur,Karnataka
2020-11-02,0.43,1.45,1.5900000000000143,73.11000000000001,0.51,0,Chikmagalur,Karnataka
2020-11-03,0.17,1.11,1.7600000000000144,63.640000000000015,0.51,0,Chikmagalur,Karnataka
2020-11-04,0.0,0.6,1.7600000000000144,57.05000000000002,0.43,0,Chikmagalur,Karnataka
2020-11-05,0.47,0.6399999999999999,2.130000000000014,21.750000000000014,0.47,0,Chikmagalur,Karnataka
2020-11-06,5.23,5.7,7.3200000000000145,22.900000000000016,5.23,0,Chikmagalur,Karnataka
2020-11-07,1.24,6.94,8.050000000000015,20.020000000000014,5.23,0,Chikmagalur,Karnataka
2020-11-08,0.0,6.470000000000001,7.540000000000015,12.800000000000015,5.23,0,Chikmagalur,Karnataka
2020-11-09,0.0,1.24,7.1100000000000145,8.850000000000016,1.24,0,Chikmagalur,Karnataka
2020-11-10,0.0,0.0,6.940000000000015,8.700000000000015,0.0,0,Chikmagalur,Karnataka
2020-11-11,0.0,0.0,6.940000000000015,8.700000000000015,0.0,0,Chikmagalur,Karnataka
2020-11-12,0.16,0.16,6.630000000000015,8.860000000000015,0.16,0,Chikmagalur,Karnataka
2020-11-13,2.16,2.3200000000000003,3.5600000000000143,10.920000000000016,2.16,0,Chikmagalur,Karnataka
2020-11-14,0.76,3.08,3.0800000000000143,11.640000000000015,2.16,0,Chikmagalur,Karnataka
2020-11-15,1.63,4.55,4.710000000000014,12.760000000000014,2.16,0,Chikmagalur,Karnataka
2020-11-16,3.86,6.25,8.570000000000014,16.110000000000014,3.86,0,Chikmagalur,Karnataka
2020-11-17,4.15,9.64,12.720000000000015,19.830000000000016,4.15,0,Chikmagalur,Karnataka
2020-11-18,0.27,8.28,12.990000000000014,19.930000000000014,4.15,0,Chikmagalur,Karnataka
2020-11-19,0.09,4.510000000000001,12.920000000000014,20.020000000000014,4.15,0,Chikmagalur,Karnataka
2020-11-20,0.79,1.15,11.550000000000015,20.340000000000014,0.79,0,Chikmagalur,Karnataka
2020-11-21,0.36,1.24,11.150000000000015,15.470000000000015,0.79,0,Chikmagalur,Karnataka
2020-11-22,0.0,1.15,9.520000000000014,14.230000000000015,0.79,0,Chikmagalur,Karnataka
2020-11-23,0.0,0.36,5.660000000000014,14.230000000000015,0.36,0,Chikmagalur,Karnataka
2020-11-24,0.0,0.0,1.5100000000000142,14.230000000000015,0.0,0,Chikmagalur,Karnataka
2020-11-25,0.01,0.01,1.2500000000000142,14.240000000000014,0.01,0,Chikmagalur,Karnataka
2020-11-26,0.42,0.43,1.580000000000014,14.660000000000014,0.42,0,Chikmagalur,Karnataka
2020-11-27,0.71,1.14,1.5000000000000142,15.210000000000013,0.71,0,Chikmagalur,Karnataka
2020-11-28,0.31,1.44,1.4500000000000142,13.360000000000014,0.71,0,Chikmagalur,Karnataka
2020-11-29,0.0,1.02,1.450000000000014,12.600000000000014,0.71,0,Chikmagalur,Karnataka
2020-11-30,0.0,0.31,1.450000000000014,10.970000000000015,0.31,0,Chikmagalur,Karnataka
2020-12-01,0.0,0.0,1.450000000000014,7.1100000000000145,0.0,0,Chikmagalur,Karnataka
2020-12-02,0.01,0.01,1.4500000000000142,2.970000000000014,0.01,0,Chikmagalur,Karnataka
2020-12-03,0.04,0.05,1.070000000000014,2.740000000000014,0.04,0,Chikmagalur,Karnataka
2020-12-04,0.06,0.11,0.4200000000000141,2.710000000000014,0.06,0,Chikmagalur,Karnataka
2020-12-05,0.01,0.11,0.1200000000000141,1.9300000000000141,0.06,0,Chikmagalur,Karnataka
2020-12-06,0.51,0.58,0.6300000000000141,2.0800000000000143,0.51,0,Chikmagalur,Karnataka
2020-12-07,2.28,2.8,2.910000000000014,4.360000000000014,2.28,0,Chikmagalur,Karnataka
2020-12-08,19.64,22.43,22.550000000000015,24.000000000000014,19.64,0,Chikmagalur,Karnataka
2020-12-09,3.32,25.240000000000002,25.860000000000014,27.320000000000014,19.64,0,Chikmagalur,Karnataka
2020-12-10,0.46,23.42,26.280000000000015,27.770000000000014,19.64,0,Chikmagalur,Karnataka
2020-12-11,0.0,3.78,26.220000000000017,27.350000000000016,3.32,0,Chikmagalur,Karnataka
2020-12-12,0.0,0.46,26.210000000000015,26.640000000000015,0.46,0,Chikmagalur,Karnataka
2020-12-13,0.0,0.0,25.700000000000017,26.330000000000016,0.0,0,Chikmagalur,Karnataka
2020-12-14,0.0,0.0,23.420000000000016,26.330000000000016,0.0,0,Chikmagalur,Karnataka
2020-12-15,0.0,0.0,3.780000000000014,26.330000000000016,0.0,0,Chikmagalur,Karnataka
2020-12-16,0.0,0.0,0.46000000000001423,26.330000000000016,0.0,0,Chikmagalur,Karnataka
2020-12-17,0.0,0.0,0.0,26.320000000000014,0.0,0,Chikmagalur,Karnataka
2020-12-18,0.0,0.0,0.0,26.280000000000015,0.0,0,Chikmagalur,Karnataka
2020-12-19,0.0,0.0,0.0,26.220000000000017,0.0,0,Chikmagalur,Karnataka
2020-12-20,0.0,0.0,0.0,26.210000000000015,0.0,0,Chikmagalur,Karnataka
2020-12-21,0.0,0.0,0.0,25.700000000000017,0.0,0,Chikmagalur,Karnataka
2020-12-22,0.0,0.0,0.0,23.420000000000016,0.0,0,Chikmagalur,Karnataka
2020-12-23,0.23,0.23,0.23000000000001422,4.010000000000014,0.23,0,Chikmagalur,Karnataka
2020-12-24,0.07,0.30000000000000004,0.30000000000001426,0.7600000000000142,0.23,0,Chikmagalur,Karnataka
2020-12-25,0.0,0.30000000000000004,0.30000000000001426,0.30000000000001426,0.23,0,Chikmagalur,Karnataka
2020-12-26,0.0,0.07,0.30000000000001426,0.30000000000001426,0.07,0,Chikmagalur,Karnataka
2020-12-27,0.0,0.0,0.30000000000001426,0.30000000000001426,0.0,0,Chikmagalur,Karnataka
2020-12-28,0.0,0.0,0.30000000000001426,0.30000000000001426,0.0,0,Chikmagalur,Karnataka
2020-12-29,0.0,0.0,0.30000000000001426,0.30000000000001426,0.0,0,Chikmagalur,Karnataka
2020-12-30,0.09,0.09,0.16000000000001421,0.3900000000000142,0.09,0,Chikmagalur,Karnataka
2020-12-31,0.13,0.22,0.2200000000000142,0.5200000000000142,0.13,0,Chikmagalur,Karnataka
2021-01-01,0.01,0.23,0.23000000000001422,0.5300000000000142,0.13,0,Chikmagalur,Karnataka
2021-01-02,0.0,0.14,0.23000000000001422,0.5300000000000142,0.13,0,Chikmagalur,Karnataka
2021-01-03,0.01,0.02,0.2400000000000142,0.5400000000000142,0.01,0,Chikmagalur,Karnataka
2021-01-04,0.16,0.17,0.40000000000001423,0.7000000000000142,0.16,0,Chikmagalur,Karnataka
2021-01-05,0.88,1.05,1.2800000000000142,1.5800000000000143,0.88,0,Chikmagalur,Karnataka
2021-01-06,17.66,18.7,18.850000000000016,19.240000000000016,17.66,0,Chikmagalur,Karnataka
2021-01-07,31.93,50.47,50.65000000000002,50.94000000000001,31.93,0,Chikmagalur,Karnataka
2021-01-08,2.31,51.9,52.95000000000002,53.180000000000014,31.93,0,Chikmagalur,Karnataka
2021-01-09,1.78,36.02,54.73000000000002,54.960000000000015,31.93,0,Chikmagalur,Karnataka
2021-01-10,0.96,5.05,55.680000000000014,55.92000000000001,2.31,0,Chikmagalur,Karnataka
2021-01-11,0.0,2.74,55.52000000000002,55.92000000000001,1.78,0,Chikmagalur,Karnataka
2021-01-12,0.0,0.96,54.640000000000015,55.92000000000001,0.96,0,Chikmagalur,Karnataka
2021-01-13,0.0,0.0,36.98000000000002,55.92000000000001,0.0,0,Chikmagalur,Karnataka
2021-01-14,0.0,0.0,5.050000000000014,55.83000000000001,0.0,0,Chikmagalur,Karnataka
2021-01-15,0.0,0.0,2.7400000000000144,55.70000000000001,0.0,0,Chikmagalur,Karnataka
2021-01-16,0.0,0.0,0.9600000000000142,55.69000000000001,0.0,0,Chikmagalur,Karnataka
2021-01-17,0.0,0.0,0.0,55.69000000000001,0.0,0,Chikmagalur,Karnataka
2021-01-18,0.0,0.0,0.0,55.68000000000001,0.0,0,Chikmagalur,Karnataka
2021-01-19,0.0,0.0,0.0,55.52000000000001,0.0,0,Chikmagalur,Karnataka
2021-01-20,0.0,0.0,0.0,54.64000000000001,0.0,0,Chikmagalur,Karnataka
2021-01-21,0.0,0.0,0.0,36.98000000000001,0.0,0,Chikmagalur,Karnataka
2021-01-22,0.0,0.0,0.0,5.050000000000014,0.0,0,Chikmagalur,Karnataka
2021-01-23,0.0,0.0,0.0,2.7400000000000144,0.0,0,Chikmagalur,Karnataka
2021-01-24,0.0,0.0,0.0,0.9600000000000142,0.0,0,Chikmagalur,Karnataka
2021-01-25,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-01-26,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-01-27,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-01-28,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-01-29,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-01-30,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-01-31,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-01,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-02,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-03,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-04,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-05,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-06,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-07,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-08,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-09,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-10,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-11,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-12,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-13,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-14,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-15,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-16,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-17,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2021-02-18,12.4,12.4,12.400000000000015,12.400000000000015,12.4,0,Chikmagalur,Karnataka
2021-02-19,4.0,16.4,16.400000000000013,16.400000000000013,12.4,0,Chikmagalur,Karnataka
2021-02-20,3.85,20.25,20.250000000000014,20.250000000000014,12.4,0,Chikmagalur,Karnataka
2021-02-21,2.31,10.16,22.560000000000016,22.560000000000016,4.0,0,Chikmagalur,Karnataka
2021-02-22,3.89,10.05,26.450000000000014,26.450000000000014,3.89,0,Chikmagalur,Karnataka
2021-02-23,0.46,6.660000000000001,26.910000000000014,26.910000000000014,3.89,0,Chikmagalur,Karnataka
2021-02-24,0.0,4.3500000000000005,26.910000000000014,26.910000000000014,3.89,0,Chikmagalur,Karnataka
2021-02-25,0.0,0.46,14.510000000000014,26.910000000000014,0.46,0,Chikmagalur,Karnataka
2021-02-26,0.0,0.0,10.510000000000014,26.910000000000014,0.0,0,Chikmagalur,Karnataka
2021-02-27,0.0,0.0,6.660000000000015,26.910000000000014,0.0,0,Chikmagalur,Karnataka
2021-02-28,0.0,0.0,4.350000000000015,26.910000000000014,0.0,0,Chikmagalur,Karnataka
2021-03-01,0.0,0.0,0.46000000000001423,26.910000000000014,0.0,0,Chikmagalur,Karnataka
2021-03-02,0.0,0.0,0.0,26.910000000000014,0.0,0,Chikmagalur,Karnataka
2021-03-03,0.0,0.0,0.0,26.910000000000014,0.0,0,Chikmagalur,Karnataka
2021-03-04,0.0,0.0,0.0,26.910000000000014,0.0,0,Chikmagalur,Karnataka
2021-03-05,0.0,0.0,0.0,14.510000000000014,0.0,0,Chikmagalur,Karnataka
2021-03-06,0.0,0.0,0.0,10.510000000000014,0.0,0,Chikmagalur,Karnataka
2021-03-07,0.0,0.0,0.0,6.660000000000015,0.0,0,Chikmagalur,Karnataka
2021-03-08,0.0,0.0,0.0,4.350000000000015,0.0,0,Chikmagalur,Karnataka
2021-03-09,0.0,0.0,0.0,0.46000000000001423,0.0,0,Chikmagalur,Karnataka
2021-03-10,0.01,0.01,0.010000000000014211,0.010000000000014211,0.01,0,Chikmagalur,Karnataka
2021-03-11,0.07,0.08,0.08000000000001421,0.08000000000001421,0.07,0,Chikmagalur,Karnataka
2021-03-12,0.0,0.08,0.08000000000001421,0.08000000000001421,0.07,0,Chikmagalur,Karnataka
2021-03-13,0.0,0.07,0.08000000000001421,0.08000000000001421,0.07,0,Chikmagalur,Karnataka
2021-03-14,0.0,0.0,0.08000000000001421,0.08000000000001421,0.0,0,Chikmagalur,Karnataka
2021-03-15,0.0,0.0,0.08000000000001421,0.08000000000001421,0.0,0,Chikmagalur,Karnataka
2021-03-16,0.0,0.0,0.08000000000001421,0.08000000000001421,0.0,0,Chikmagalur,Karnataka
2021-03-17,0.0,0.0,0.07000000000001422,0.08000000000001421,0.0,0,Chikmagalur,Karnataka
2021-03-18,0.0,0.0,0.0,0.08000000000001421,0.0,0,Chikmagalur,Karnataka
2021-03-19,0.0,0.0,0.0,0.08000000000001421,0.0,0,Chikmagalur,Karnataka
2021-03-20,0.0,0.0,0.0,0.08000000000001421,0.0,0,Chikmagalur,Karnataka
2021-03-21,0.0,0.0,0.0,0.08000000000001421,0.0,0,Chikmagalur,Karnataka
2021-03-22,0.0,0.0,0.0,0.08000000000001421,0.0,0,Chikmagalur,Karnataka
2021-03-23,0.0,0.0,0.0,0.08000000000001421,0.0,0,Chikmagalur,Karnataka
2021-03-24,0.05,0.05,0.050000000000014214,0.13000000000001422,0.05,0,Chikmagalur,Karnataka
2021-03-25,0.04,0.09,0.09000000000001421,0.16000000000001421,0.05,0,Chikmagalur,Karnataka
2021-03-26,0.0,0.09,0.09000000000001421,0.09000000000001421,0.05,0,Chikmagalur,Karnataka
2021-03-27,0.06,0.1,0.1500000000000142,0.1500000000000142,0.06,0,Chikmagalur,Karnataka
2021-03-28,0.1,0.16,0.2500000000000142,0.2500000000000142,0.1,0,Chikmagalur,Karnataka
2021-03-29,0.45,0.61,0.7000000000000142,0.7000000000000142,0.45,0,Chikmagalur,Karnataka
2021-03-30,0.89,1.4400000000000002,1.5900000000000143,1.5900000000000143,0.89,0,Chikmagalur,Karnataka
2021-03-31,0.0,1.34,1.5400000000000142,1.5900000000000143,0.89,0,Chikmagalur,Karnataka
2021-04-01,0.0,0.8900000000000001,1.5000000000000142,1.5900000000000143,0.89,0,Chikmagalur,Karnataka
2021-04-02,0.0,0.0,1.5000000000000142,1.5900000000000143,0.0,0,Chikmagalur,Karnataka
2021-04-03,0.0,0.0,1.4400000000000144,1.5900000000000143,0.0,0,Chikmagalur,Karnataka
2021-04-04,0.0,0.0,1.3400000000000143,1.5900000000000143,0.0,0,Chikmagalur,Karnataka
2021-04-05,0.0,0.0,0.8900000000000143,1.5900000000000143,0.0,0,Chikmagalur,Karnataka
2021-04-06,0.0,0.0,0.0,1.5900000000000143,0.0,0,Chikmagalur,Karnataka
2021-04-07,0.0,0.0,0.0,1.5900000000000143,0.0,0,Chikmagalur,Karnataka
2021-04-08,0.0,0.0,0.0,1.5400000000000142,0.0,0,Chikmagalur,Karnataka
2021-04-09,0.01,0.010000000000000111,0.010000000000014211,1.5100000000000142,0.01,0,Chikmagalur,Karnataka
2021-04-10,0.0,0.010000000000000111,0.010000000000014211,1.5100000000000142,0.01,0,Chikmagalur,Karnataka
2021-04-11,2.57,2.58,2.580000000000014,4.020000000000014,2.57,0,Chikmagalur,Karnataka
2021-04-12,7.33,9.9,9.910000000000014,11.250000000000014,7.33,0,Chikmagalur,Karnataka
2021-04-13,4.73,14.63,14.640000000000015,15.530000000000015,7.33,0,Chikmagalur,Karnataka
2021-04-14,6.87,18.93,21.510000000000016,21.510000000000016,7.33,0,Chikmagalur,Karnataka
2021-04-15,5.81,17.41,27.320000000000014,27.320000000000014,6.87,0,Chikmagalur,Karnataka
2021-04-16,0.7,13.379999999999999,28.010000000000012,28.020000000000014,6.87,0,Chikmagalur,Karnataka
2021-04-17,0.56,7.069999999999999,28.570000000000014,28.580000000000016,5.81,0,Chikmagalur,Karnataka
2021-04-18,3.39,4.65,29.390000000000015,31.970000000000013,3.39,0,Chikmagalur,Karnataka
2021-04-19,3.12,7.07,25.180000000000014,35.09000000000002,3.39,0,Chikmagalur,Karnataka
2021-04-20,0.95,7.460000000000001,21.400000000000013,36.04000000000001,3.39,0,Chikmagalur,Karnataka
2021-04-21,12.4,16.47,26.930000000000014,48.44000000000001,12.4,0,Chikmagalur,Karnataka
2021-04-22,1.57,14.92,22.690000000000015,50.01000000000001,12.4,0,Chikmagalur,Karnataka
2021-04-23,5.14,19.11,27.130000000000017,55.15000000000001,12.4,0,Chikmagalur,Karnataka
2021-04-24,0.56,7.27,27.130000000000013,55.70000000000002,5.14,0,Chikmagalur,Karnataka
2021-04-25,0.02,5.72,23.760000000000016,55.72000000000002,5.14,0,Chikmagalur,Karnataka
2021-04-26,0.0,0.5800000000000001,20.640000000000015,53.15000000000002,0.56,0,Chikmagalur,Karnataka
2021-04-27,0.0,0.02,19.690000000000015,45.82000000000002,0.02,0,Chikmagalur,Karnataka
2021-04-28,0.01,0.01,7.300000000000014,41.100000000000016,0.01,0,Chikmagalur,Karnataka
2021-04-29,0.78,0.79,6.510000000000014,35.01000000000002,0.78,0,Chikmagalur,Karnataka
2021-04-30,0.68,1.4700000000000002,2.0500000000000145,29.880000000000017,0.78,0,Chikmagalur,Karnataka
2021-05-01,1.27,2.7300000000000004,2.7600000000000144,30.450000000000017,1.27,0,Chikmagalur,Karnataka
2021-05-02,5.05,7.0,7.790000000000014,34.94000000000001,5.05,0,Chikmagalur,Karnataka
2021-05-03,1.48,7.800000000000001,9.270000000000014,33.030000000000015,5.05,0,Chikmagalur,Karnataka
2021-05-04,1.32,7.85,10.590000000000014,31.230000000000015,5.05,0,Chikmagalur,Karnataka
2021-05-05,1.69,4.49,12.270000000000014,31.970000000000017,1.69,0,Chikmagalur,Karnataka
2021-05-06,2.87,5.880000000000001,14.360000000000014,22.440000000000015,2.87,0,Chikmagalur,Karnataka
2021-05-07,5.93,10.49,19.610000000000014,26.800000000000015,5.93,0,Chikmagalur,Karnataka
2021-05-08,1.95,10.75,20.290000000000013,23.610000000000014,5.93,0,Chikmagalur,Karnataka
2021-05-09,2.18,10.06,17.420000000000012,25.230000000000015,5.93,0,Chikmagalur,Karnataka
2021-05-10,1.77,5.9,17.710000000000015,26.980000000000015,2.18,0,Chikmagalur,Karnataka
2021-05-11,12.89,16.84,29.280000000000015,39.87000000000002,12.89,0,Chikmagalur,Karnataka
2021-05-12,10.41,25.07,38.000000000000014,50.280000000000015,12.89,0,Chikmagalur,Karnataka
2021-05-13,14.37,37.67,49.500000000000014,64.64000000000001,14.37,0,Chikmagalur,Karnataka
2021-05-14,9.53,34.31,53.100000000000016,73.39000000000001,14.37,0,Chikmagalur,Karnataka
2021-05-15,25.74,49.64,76.89000000000001,98.45,25.74,0,Chikmagalur,Karnataka
2021-05-16,20.06,55.33,94.77000000000001,117.24000000000001,25.74,0,Chikmagalur,Karnataka
2021-05-17,7.05,52.849999999999994,100.05000000000001,119.24000000000001,25.74,0,Chikmagalur,Karnataka
2021-05-18,9.39,36.5,96.55000000000001,127.15,20.06,0,Chikmagalur,Karnataka
2021-05-19,4.46,20.900000000000002,90.60000000000001,130.29000000000002,9.39,0,Chikmagalur,Karnataka
2021-05-20,2.96,16.810000000000002,79.19000000000001,131.56000000000003,9.39,0,Chikmagalur,Karnataka
2021-05-21,8.64,16.060000000000002,78.30000000000003,137.33,8.64,0,Chikmagalur,Karnataka
2021-05-22,12.58,24.18,65.14000000000001,143.98000000000002,12.58,0,Chikmagalur,Karnataka
2021-05-23,5.72,26.939999999999998,50.80000000000002,147.75000000000003,12.58,0,Chikmagalur,Karnataka
2021-05-24,2.66,20.959999999999997,46.41000000000002,148.23000000000002,12.58,0,Chikmagalur,Karnataka
2021-05-25,11.32,19.7,48.34000000000001,157.78,11.32,0,Chikmagalur,Karnataka
2021-05-26,3.61,17.59,47.490000000000016,148.50000000000003,11.32,0,Chikmagalur,Karnataka
2021-05-27,0.92,15.85,45.45000000000002,139.01000000000002,11.32,0,Chikmagalur,Karnataka
2021-05-28,3.87,8.4,40.680000000000014,128.51000000000002,3.87,0,Chikmagalur,Karnataka
2021-05-29,5.27,10.06,33.37000000000001,124.25000000000001,5.27,0,Chikmagalur,Karnataka
2021-05-30,0.72,9.860000000000001,28.370000000000015,99.23000000000002,5.27,0,Chikmagalur,Karnataka
2021-05-31,2.13,8.12,27.840000000000014,81.30000000000001,5.27,0,Chikmagalur,Karnataka
2021-06-01,1.94,4.789999999999999,18.460000000000015,76.19000000000001,2.13,1,Chikmagalur,Karnataka
2021-06-02,5.46,9.530000000000001,20.310000000000016,72.26000000000002,5.46,1,Chikmagalur,Karnataka
2021-06-03,12.76,20.16,32.15000000000001,80.56,12.76,1,Chikmagalur,Karnataka
2021-06-04,16.37,34.59,44.65000000000002,93.97000000000001,16.37,1,Chikmagalur,Karnataka
2021-06-05,3.31,32.44,42.69000000000001,88.64000000000001,16.37,1,Chikmagalur,Karnataka
2021-06-06,7.82,27.5,49.79000000000001,83.88000000000002,16.37,1,Chikmagalur,Karnataka
2021-06-07,0.19,11.32,47.850000000000016,78.35000000000002,7.82,1,Chikmagalur,Karnataka
2021-06-08,1.6,9.61,47.51000000000001,77.29,7.82,1,Chikmagalur,Karnataka
2021-06-09,5.49,7.28,47.54000000000001,71.46000000000002,5.49,1,Chikmagalur,Karnataka
2021-06-10,6.07,13.16,40.850000000000016,73.92000000000002,6.07,1,Chikmagalur,Karnataka
2021-06-11,4.73,16.29,29.210000000000015,77.73000000000002,6.07,1,Chikmagalur,Karnataka
2021-06-12,18.65,29.449999999999996,44.55000000000001,92.51,18.65,1,Chikmagalur,Karnataka
2021-06-13,17.89,41.269999999999996,54.62000000000002,105.13000000000001,18.65,1,Chikmagalur,Karnataka
2021-06-14,27.53,64.07,81.96000000000001,131.94000000000003,27.53,1,Chikmagalur,Karnataka
2021-06-15,16.72,62.14,97.08000000000001,146.53000000000003,27.53,1,Chikmagalur,Karnataka
2021-06-16,18.42,62.67,110.01,163.01000000000002,27.53,1,Chikmagalur,Karnataka
2021-06-17,21.72,56.86,125.66000000000001,179.27,21.72,1,Chikmagalur,Karnataka
2021-06-18,13.14,53.28,134.07000000000002,179.65000000000003,21.72,1,Chikmagalur,Karnataka
2021-06-19,20.26,55.120000000000005,135.68,183.54000000000002,21.72,1,Chikmagalur,Karnataka
2021-06-20,16.54,49.94,134.33,196.77,20.26,1,Chikmagalur,Karnataka
2021-06-21,7.52,44.32,114.32000000000002,196.47000000000003,20.26,1,Chikmagalur,Karnataka
2021-06-22,1.36,25.419999999999995,98.96000000000002,197.64000000000001,16.54,1,Chikmagalur,Karnataka
2021-06-23,0.54,9.419999999999996,81.08000000000001,196.58,7.52,1,Chikmagalur,Karnataka
2021-06-24,0.3,2.1999999999999966,59.66000000000002,191.39000000000001,1.36,1,Chikmagalur,Karnataka
2021-06-25,1.39,2.2299999999999964,47.91000000000001,186.71,1.39,1,Chikmagalur,Karnataka
2021-06-26,9.71,11.399999999999997,37.360000000000014,191.69,9.71,1,Chikmagalur,Karnataka
2021-06-27,0.94,12.039999999999996,21.760000000000016,173.98000000000002,9.71,1,Chikmagalur,Karnataka
2021-06-28,0.96,11.609999999999998,15.200000000000015,157.05,9.71,1,Chikmagalur,Karnataka
2021-06-29,0.19,2.0899999999999963,14.030000000000015,129.71,0.96,1,Chikmagalur,Karnataka
2021-06-30,0.07,1.2199999999999964,13.560000000000015,113.06000000000002,0.96,1,Chikmagalur,Karnataka
2021-07-01,3.23,3.4899999999999967,16.490000000000016,97.87000000000002,3.23,1,Chikmagalur,Karnataka
2021-07-02,2.32,5.619999999999996,17.420000000000016,78.47000000000001,3.23,1,Chikmagalur,Karnataka
2021-07-03,2.16,7.7099999999999955,9.870000000000013,67.49000000000002,3.23,1,Chikmagalur,Karnataka
2021-07-04,4.2,8.679999999999996,13.130000000000015,51.430000000000014,4.2,1,Chikmagalur,Karnataka
2021-07-05,0.87,7.229999999999997,13.040000000000013,35.76000000000001,4.2,1,Chikmagalur,Karnataka
2021-07-06,3.28,8.349999999999996,16.130000000000013,31.520000000000014,4.2,1,Chikmagalur,Karnataka
2021-07-07,5.93,10.079999999999997,21.990000000000016,36.09000000000002,5.93,1,Chikmagalur,Karnataka
2021-07-08,13.02,22.229999999999997,31.780000000000015,48.570000000000014,13.02,1,Chikmagalur,Karnataka
2021-07-09,20.9,39.849999999999994,50.360000000000014,69.17000000000002,20.9,1,Chikmagalur,Karnataka
2021-07-10,13.56,47.48,61.76000000000002,81.34,20.9,1,Chikmagalur,Karnataka
2021-07-11,19.89,54.349999999999994,77.45000000000002,91.52000000000001,20.9,1,Chikmagalur,Karnataka
2021-07-12,17.52,50.97,94.10000000000001,108.10000000000002,19.89,1,Chikmagalur,Karnataka
2021-07-13,23.77,61.18,114.59,130.91000000000003,23.77,1,Chikmagalur,Karnataka
2021-07-14,32.28,73.57,140.94000000000003,163.0,32.28,1,Chikmagalur,Karnataka
2021-07-15,35.58,91.63,163.50000000000003,198.51000000000002,35.58,1,Chikmagalur,Karnataka
2021-07-16,19.82,87.67999999999999,162.42000000000002,215.1,35.58,1,Chikmagalur,Karnataka
2021-07-17,40.23,95.63,189.09,253.01,40.23,1,Chikmagalur,Karnataka
2021-07-18,51.39,111.44,220.59,302.24,51.39,1,Chikmagalur,Karnataka
2021-07-19,13.74,105.36,216.81,311.78000000000003,51.39,1,Chikmagalur,Karnataka
2021-07-20,8.08,73.21000000000001,201.12,318.99,51.39,1,Chikmagalur,Karnataka
2021-07-21,17.59,39.41,186.43,333.3,17.59,1,Chikmagalur,Karnataka
2021-07-22,37.13,62.800000000000004,187.98000000000002,364.50000000000006,37.13,1,Chikmagalur,Karnataka
2021-07-23,23.7,78.42,191.86,375.18,37.13,1,Chikmagalur,Karnataka
2021-07-24,20.16,80.99000000000001,171.79000000000002,374.44000000000005,37.13,1,Chikmagalur,Karnataka
2021-07-25,14.37,58.230000000000004,134.77,375.25,23.7,1,Chikmagalur,Karnataka
2021-07-26,6.88,41.410000000000004,127.91000000000001,362.24,20.16,1,Chikmagalur,Karnataka
2021-07-27,2.9,24.150000000000006,122.73000000000002,347.62,14.37,1,Chikmagalur,Karnataka
2021-07-28,0.96,10.740000000000007,106.10000000000001,324.81,6.88,1,Chikmagalur,Karnataka
